# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
27592.1000 M5155 5000000 3 1817.1000 S5 S104 169 N S5->S93->3_240->S104
27593.5000 M5243 5000000 2 1378.5000 S7 S143 177 N S7->10_319->S143
27594.1000 M3456 5000000 2 10314.1000 S114 S203 28 N S114->10_318->S203
27614.8000 M3388 5000000 3 10674.8000 S16 S152 22 N S16->S147->7_279->S152
27617.6000 M3803 5000000 5 8602.6000 S167 S157 56 N S167->1_217->S115->S195->3_238->S157
27619.7000 M4564 5000000 2 4799.7000 S110 S31 120 N S110->4_244->S31
27622.6000 M3769 5000000 4 8777.6000 S65 S157 53 N S65->6T_260->S119->3_238->S157
27625.1000 M4933 5000000 2 2960.1000 S150 S124 150 N S150->3_234->S124
27629.5000 M5204 5000000 2 1609.5000 S15 S63 173 N S15->4_250->S63
27644.1000 M3229 5000000 3 11499.1000 S112 S131 8 N S112->7_280->1_215->S131
27645.0000 M3192 5000000 4 11685.0000 S80 S37 5 N S80->S164->1_214->10_318->S37
27648.0000 M4273 5000000 4 6283.0000 S50 S115 95 N S50->6T_261->S5->3_237->S115
27702.8000 M4761 5000000 3 3897.8000 S51 S58 135 N S51->S121->3_239->S58
27717.5000 M3729 5000000 4 9072.5000 S99 S25 48 N S99->2_229->3_238->4_250->S25
27730.0000 M3445 5000000 6 10505.0000 S93 S153 24 N S93->S5->6T_265->S135->S165->8_298->S153
27743.2000 M4264 5000000 3 6423.2000 S51 S134 92 N S51->3_239->7_279->S134
27744.8000 M4714 5000000 4 4174.8000 S185 S162 130 N S185->S129->9_310->6T_260->S162
27747.2000 M3454 5000000 7 10477.2000 S171 S118 25 N S171->7_277->6T_267->S84->6T_261->S151->4_246->S118
27750.9000 M4787 5000000 2 3815.9000 S198 S172 136 N S198->3_236->S172
27771.3000 M3912 5000000 6 8211.3000 S50 S46 63 N S50->6T_260->S143->10_320->S131->1_220->S46
27774.8000 M3639 5000000 5 9579.8000 S2 S138 40 N S2->1_216->2_227->S31->4_250->S138
27785.2000 M4901 5000000 3 3280.2000 S156 S30 145 N S156->S209->1_216->S30
27790.2000 M3771 5000000 5 8935.2000 S81 S30 51 N S81->S40->7_285->3_237->1_216->S30
27794.5000 M4513 5000000 4 5229.5000 S72 S156 112 N S72->S114->1_215->1_214->S156
27803.7000 M4149 5000000 5 7058.7000 S157 S53 82 N S157->3_234->S115->S195->1_218->S53
27808.4000 M4076 5000000 8 7428.4000 S154 S66 76 N S154->S9->9_312->S5->6T_260->S87->S12->8_298->S66
27808.7000 M5003 5000000 2 2793.7000 S160 S53 153 N S160->1_218->S53
27823.6000 M5031 5000000 2 2668.6000 S150 S207 155 N S150->3_240->S207
27831.5000 M3450 5000000 8 10581.5000 S27 S145 23 N S27->S2->2_227->S8->3_235->S117->S206->9_310->S145
27834.5000 M4667 5000000 2 4499.5000 S164 S181 125 N S164->1_216->S181
27839.6000 M4466 5000000 2 5509.6000 S142 S9 108 N S142->9_308->S9
27840.3000 M3751 5000000 6 9085.3000 S157 S147 48 N S157->S17->3_237->S58->3_242->1_220->S147
27844.7000 M4350 5000000 2 6094.7000 S198 S9 98 N S198->3_234->S9
27866.7000 M3200 5000000 7 11866.7000 S137 S180 2 N S137->2_228->6T_266->S173->S32->2_230->4_244->S180
27887.9000 M3979 5000000 3 7992.9000 S178 S3 66 N S178->3_242->1_220->S3
27897.4000 M4700 5000000 6 4397.4000 S208 S6 126 N S208->S174->4_249->S30->S141->10_316->S6
27899.6000 M5241 5000000 3 1694.6000 S32 S114 171 N S32->S173->10_324->S114
27905.8000 M3967 5000000 7 8070.8000 S185 S106 65 N S185->S95->9_310->6T_264->S87->S12->8_298->S106
27930.7000 M4027 5000000 5 7795.7000 S1 S51 70 N S1->9_309->S42->S59->3_240->S51
27932.4000 M3738 5000000 7 9242.4000 S46 S117 45 N S46->1_215->S128->1_217->1_218->S22->3_237->S117
27936.7000 M5231 5000000 3 1781.7000 S136 S173 170 N S136->1_218->10_320->S173
27947.9000 M3263 5000000 2 11632.9000 S23 S141 6 N S23->10_322->S141
27958.1000 M5277 5000000 2 1573.1000 S84 S154 173 N S84->6T_261->S154
27984.0000 M3594 5000000 6 10014.0000 S29 S194 33 N S29->S78->6T_261->S96->S83->9_310->S194
27993.0000 M3406 5000000 4 10963.0000 S122 S3 17 N S122->3_241->S22->1_217->S3
27993.6000 M3886 5000000 6 8563.6000 S138 S43 57 N S138->4_246->S133->S103->4_257->10_316->S43
28008.8000 M3285 5000000 8 11583.8000 S211 S52 6 N S211->S207->1_215->2_229->S98->10_318->S172->3_235->S52
28012.1000 M3310 5000000 4 11462.1000 S178 S135 8 N S178->3_236->1_218->10_320->S135
28014.9000 M4678 5000000 5 4624.9000 S86 S124 122 N S86->S18->3_236->S164->1_216->S124
28017.1000 M4011 5000000 8 7962.1000 S151 S135 67 N S151->S187->4_250->S15->S28->4_247->S111->10_320->S135
28019.8000 M4118 5000000 4 7429.8000 S2 S49 76 N S2->2_226->S116->4_248->S49
28044.2000 M3278 5000000 11 11654.2000 S161 S41 5 N S161->2_228->1_220->S116->S30->10_324->3_235->S122->3_238->S206->9_307->S41
28055.6000 M3864 5000000 3 8735.6000 S206 S165 54 N S206->7_275->6T_266->S165
28063.5000 M4033 5000000 5 7898.5000 S177 S104 68 N S177->8_299->S165->S135->6T_264->S104
28066.8000 M4331 5000000 3 6411.8000 S127 S116 93 N S127->S123->4_247->S116
28099.6000 M4505 5000000 9 5574.6000 S8 S86 107 N S8->4_254->S132->7_283->S151->6T_260->S117->S206->3_239->S86
28104.6000 M5304 5000000 3 1584.6000 S117 S86 173 N S117->S206->3_239->S86
28116.1000 M4545 5000000 3 5391.1000 S162 S134 110 N S162->6T_262->7_282->S134
28120.6000 M3671 5000000 4 9765.6000 S44 S27 37 N S44->4_247->S187->2_226->S27
28121.8000 M5551 5000000 2 366.8000 S82 S117 193 N S82->6T_262->S117
28127.7000 M3368 5000000 4 11287.7000 S46 S39 11 N S46->1_215->S3->7_276->S39
28132.7000 M4140 5000000 4 7432.7000 S22 S39 76 N S22->1_218->S40->7_276->S39
28134.6000 M4301 5000000 2 6629.6000 S8 S138 89 N S8->4_248->S138
28146.6000 M3920 5000000 6 8546.6000 S95 S202 57 N S95->9_310->6T_264->S87->S12->8_295->S202
28162.5000 M3655 5000000 3 9887.5000 S204 S176 35 N S204->S11->3_239->S176
28167.5000 M3903 5000000 3 8652.5000 S210 S176 55 N S210->S21->3_239->S176
28170.7000 M5355 5000000 2 1395.7000 S166 S72 176 N S166->1_217->S72
28195.1000 M4409 5000000 6 6150.1000 S53 S44 97 N S53->1_217->1_218->S151->S187->4_248->S44
28219.4000 M3955 5000000 8 8444.4000 S49 S90 59 N S49->4_246->S111->10_316->S172->3_237->S52->3_235->S90
28226.3000 M3720 5000000 3 9626.3000 S67 S62 39 N S67->7_278->4_248->S62
28230.3000 M3346 5000000 4 11500.3000 S126 S186 8 N S126->3_242->S123->4_249->S186
28232.0000 M4368 5000000 3 6392.0000 S119 S211 93 N S119->2_230->S207->S211
28232.6000 M4758 5000000 5 4442.6000 S183 S8 125 N S183->7_275->S117->S206->3_234->S8
28237.6000 M4453 5000000 3 5972.6000 S51 S8 100 N S51->S121->3_234->S8
28254.2000 M5297 5000000 2 1769.2000 S83 S158 170 N S83->9_305->S158
28258.4000 M4522 5000000 2 5648.4000 S113 S57 105 N S113->4_252->S57
28263.4000 M3853 5000000 3 8998.4000 S183 S57 50 N S183->7_282->4_252->S57
28282.8000 M5235 5000000 3 2107.8000 S189 S127 164 N S189->S172->10_318->S127
28283.9000 M5141 5000000 3 2578.9000 S192 S22 157 N S192->S114->1_214->S22
28285.1000 M3829 5000000 4 9140.1000 S23 S155 47 N S23->3_239->S42->9_308->S155
28287.1000 M5623 5000000 1 172.1000 S95 S129 197 N S95->S129
28288.9000 M4606 5000000 5 5258.9000 S110 S89 112 N S110->S180->4_245->S8->1_214->S89
28294.9000 M3838 5000000 8 9104.9000 S134 S94 48 N S134->4_244->S14->2_228->1_219->S24->1_217->7_281->S94
28314.9000 M3706 5000000 2 9784.9000 S25 S15 36 N S25->4_252->S15
28318.4000 M4256 5000000 3 7038.4000 S173 S43 82 N S173->S32->10_326->S43
28327.5000 M5274 5000000 3 1957.5000 S152 S5 167 N S152->7_285->6T_262->S5
28327.9000 M4882 5000000 2 3917.9000 S187 S102 134 N S187->2_226->S102
28330.4000 M4918 5000000 3 3740.4000 S98 S153 137 N S98->2_226->8_301->S153
28335.4000 M4693 5000000 6 4870.4000 S186 S153 118 N S186->10_322->1_213->S53->1_215->8_301->S153
28344.5000 M5486 5000000 3 914.5000 S40 S100 184 N S40->S81->7_281->S100
28346.7000 M3735 5000000 4 9671.7000 S6 S128 38 N S6->10_320->8_295->1_220->S128
28370.5000 M4655 5000000 2 5095.5000 S164 S46 115 N S164->1_216->S46
28370.7000 M3963 5000000 9 8555.7000 S25 S188 57 N S25->4_249->S62->4_244->S113->S134->4_247->S111->10_326->S188
28376.8000 M4330 5000000 2 6726.8000 S32 S136 87 N S32->2_228->S136
28381.8000 M3332 5000000 8 11721.8000 S129 S72 4 N S129->9_309->S93->S5->3_236->S86->3_240->2_230->S72
28399.3000 M4219 5000000 2 7304.3000 S76 S187 78 N S76->4_246->S187
28405.2000 M4557 5000000 2 5620.2000 S158 S84 106 N S158->9_308->S84
28408.5000 M5112 5000000 5 2848.5000 S4 S7 152 N S4->6T_265->S87->S12->8_295->S7
28410.6000 M4315 5000000 6 6835.6000 S88 S66 86 N S88->9_306->6T_263->7_280->1_215->8_301->S66
28420.2000 M3578 5000000 4 10530.2000 S167 S31 24 N S167->1_217->S2->2_224->S31
28425.2000 M4309 5000000 2 6880.2000 S136 S14 85 N S136->2_224->S14
28428.6000 M3727 5000000 4 9793.6000 S7 S184 36 N S7->S211->S20->10_317->S184
28496.3000 M5182 5000000 3 2586.3000 S12 S100 156 N S12->S87->6T_266->S100
28501.3000 M4150 5000000 7 7751.3000 S203 S33 70 N S203->S43->10_320->8_295->S12->S87->6T_266->S33
28514.7000 M4265 5000000 5 7189.7000 S136 S24 80 N S136->1_218->10_320->S131->1_214->S24
28545.1000 M5119 5000000 2 2950.1000 S102 S132 150 N S102->2_224->S132
28551.6000 M4697 5000000 2 5066.6000 S114 S40 115 N S114->1_216->S40
28590.7000 M3440 5000000 9 11390.7000 S207 S198 10 N S207->S7->10_323->S131->1_214->S58->3_238->S121->3_237->S198
28595.7000 M4022 5000000 2 8485.7000 S51 S85 58 N S51->3_237->S85
28606.9000 M3938 5000000 8 8916.9000 S187 S40 51 N S187->S151->3_241->S117->S206->9_312->S88->7_277->S40
28608.0000 M5401 5000000 3 1603.0000 S141 S125 173 N S141->S30->10_317->S125
28609.3000 M4295 5000000 3 7134.3000 S194 S173 81 N S194->9_305->6T_261->S173
28614.3000 M4038 5000000 8 8424.3000 S104 S32 59 N S104->S55->3_235->S122->3_237->7_285->9_305->6T_261->S32
28628.6000 M4705 5000000 4 5103.6000 S106 S94 114 N S106->8_300->6T_262->9_306->S94
28644.4000 M4343 5000000 6 6929.4000 S9 S130 84 N S9->S154->7_277->S47->S94->3_237->S130
28644.7000 M3569 5000000 7 10799.7000 S64 S62 20 N S64->1_219->S24->3_239->S150->3_238->4_244->S62
28648.5000 M3722 5000000 5 10038.5000 S196 S29 32 N S196->3_241->7_281->S50->6T_261->S29
28653.5000 M3605 5000000 6 10628.5000 S207 S78 22 N S207->S211->S20->9_309->S75->6T_261->S78
28672.0000 M3744 5000000 4 9952.0000 S22 S93 34 N S22->1_217->S195->3_238->S93
28675.2000 M4762 5000000 4 4865.2000 S121 S73 118 N S121->S51->3_237->2_226->S73
28707.0000 M4206 5000000 5 7677.0000 S27 S5 72 N S27->S2->2_225->1_219->3_238->S5
28713.3000 M4991 5000000 3 3758.3000 S50 S201 137 N S50->S34->7_277->S201
28738.9000 M5564 5000000 2 918.9000 S151 S49 184 N S151->4_245->S49
28750.2000 M4783 5000000 3 4835.2000 S84 S59 119 N S84->S149->9_309->S59
28769.7000 M4347 5000000 5 7034.7000 S162 S197 82 N S162->6T_263->7_280->S201->1_217->S197
28780.4000 M4138 5000000 6 8090.4000 S42 S132 65 N S42->S59->9_305->6T_262->S50->7_278->S132
28797.1000 M4944 5000000 3 4077.1000 S170 S8 132 N S170->7_280->1_215->S8
