# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
25311.8000 M4074 5000000 3 4941.8000 S18 S89 317 N S18->S86->3_234->S89
25315.4000 M3373 5000000 4 8450.4000 S184 S44 259 N S184->10_318->S186->4_244->S44
25327.6000 M3108 5000000 2 9787.6000 S27 S58 236 N S27->1_223->S58
25342.4000 M2899 5000000 3 10847.4000 S74 S166 219 N S74->S181->1_213->S166
25343.5000 M3888 5000000 4 5903.5000 S154 S109 301 N S154->S9->7_275->4_245->S109
25344.7000 M1142 5000000 5 19634.7000 S166 S100 72 N S166->1_213->S200->S3->7_277->S100
25345.4000 M4510 5000000 2 2795.4000 S114 S116 353 N S114->2_225->S116
25347.4000 M3881 5000000 5 5942.4000 S186 S166 300 N S186->10_316->S111->10_322->1_213->S166
25350.2000 M1877 5000000 2 15965.2000 S183 S88 133 N S183->7_279->S88
25363.1000 M3247 5000000 6 9128.1000 S122 S197 247 N S122->S23->3_241->S80->S164->1_215->S197
25366.4000 M434 5000000 4 23196.4000 S177 S125 13 N S177->S106->8_295->10_320->S125
25377.6000 M2202 5000000 2 14367.6000 S86 S94 160 N S86->3_239->S94
25386.7000 M2413 5000000 3 13321.7000 S29 S206 177 N S29->S78->6T_260->S206
25393.1000 M4125 5000000 4 4768.1000 S203 S69 320 N S203->S43->10_320->8_295->S69
25396.6000 M540 5000000 4 22696.6000 S46 S112 21 N S46->1_218->S56->7_276->S112
25425.7000 M4707 5000000 2 1890.7000 S34 S149 368 N S34->7_281->S149
25432.9000 M3828 5000000 2 6292.9000 S64 S32 295 N S64->8_302->S32
25441.7000 M524 5000000 3 22821.7000 S101 S14 19 N S101->1_216->2_227->S14
25444.4000 M2257 5000000 5 14159.4000 S24 S111 164 N S24->S101->1_216->2_227->10_319->S111
25446.7000 M4339 5000000 3 3751.7000 S181 S31 337 N S181->S74->2_227->S31
25451.7000 M641 5000000 4 22246.7000 S46 S31 29 N S46->1_215->S102->2_227->S31
25460.5000 M956 5000000 3 20680.5000 S4 S94 55 N S4->S68->6T_268->S94
25463.8000 M3810 5000000 5 6413.8000 S90 S164 293 N S90->6T_261->S117->S206->3_236->S164
25463.8000 M2606 5000000 6 12433.8000 S156 S80 192 N S156->S209->2_228->S27->S2->1_218->S80
25481.8000 M3335 5000000 4 8806.8000 S106 S37 253 N S106->S177->8_295->10_320->S37
25483.1000 M3190 5000000 4 9533.1000 S96 S38 241 N S96->S83->6T_261->10_318->S38
25485.9000 M2648 5000000 2 12245.9000 S158 S55 195 N S158->9_310->S55
25494.7000 M4143 5000000 4 4779.7000 S89 S113 320 N S89->3_235->1_216->2_227->S113
25496.4000 M3221 5000000 5 9391.4000 S134 S100 243 N S134->4_247->S199->10_321->6T_268->S100
25498.5000 M2063 5000000 5 15183.5000 S90 S121 146 N S90->7_284->S100->S33->3_239->S121
25500.5000 M2694 5000000 4 12030.5000 S197 S147 199 N S197->2_226->S102->1_214->S147
25503.5000 M3652 5000000 5 7243.5000 S185 S51 279 N S185->9_309->S59->S42->3_239->S51
25515.2000 M2181 5000000 4 14610.2000 S9 S168 156 N S9->7_286->6T_265->9_306->S168
25515.2000 M5035 5000000 2 340.2000 S168 S205 394 N S168->9_305->S205
25519.2000 M306 5000000 4 23989.2000 S89 S201 0 N S89->S22->3_236->1_219->S201
25520.2000 M2963 5000000 3 10705.2000 S117 S168 221 N S117->6T_265->9_306->S168
25524.2000 M2520 5000000 3 12924.2000 S202 S56 184 N S202->2_225->1_219->S56
25529.2000 M3344 5000000 3 8809.2000 S157 S56 253 N S157->3_236->1_219->S56
25534.2000 M2531 5000000 4 12879.2000 S18 S56 185 N S18->S86->3_236->1_219->S56
25539.2000 M2871 5000000 3 11184.2000 S144 S56 213 N S144->2_225->1_219->S56
25541.4000 M2635 5000000 4 12366.4000 S24 S132 193 N S24->S101->1_216->2_227->S132
25543.4000 M2670 5000000 5 12193.4000 S132 S10 196 N S132->S161->4_250->S187->1_217->S10
25544.2000 M4312 5000000 4 3984.2000 S187 S56 333 N S187->S151->2_225->1_219->S56
25545.8000 M2267 5000000 2 14210.8000 S5 S149 163 N S5->9_308->S149
25550.5000 M3406 5000000 4 8520.5000 S122 S3 257 N S122->S23->3_241->1_214->S3
25552.2000 M2845 5000000 5 11327.2000 S174 S55 211 N S174->4_246->S161->S132->7_280->S55
25562.2000 M3233 5000000 2 9397.2000 S44 S110 243 N S44->4_250->S110
25564.8000 M1796 5000000 2 16584.8000 S183 S200 123 N S183->7_279->S200
25583.6000 M4619 5000000 3 2488.6000 S149 S75 358 N S149->S84->9_309->S75
25604.4000 M2888 5000000 2 11164.4000 S2 S137 213 N S2->2_227->S137
25604.6000 M3416 5000000 4 8524.6000 S100 S156 257 N S100->S33->6T_261->2_225->S156
25607.2000 M646 5000000 4 22377.2000 S198 S135 27 N S198->3_236->S8->2_229->S135
25615.6000 M975 5000000 4 20740.6000 S23 S144 54 N S23->S122->3_234->2_228->S144
25616.3000 M1754 5000000 3 16846.3000 S189 S210 119 N S189->S172->3_236->S210
25630.9000 M4964 5000000 3 810.9000 S29 S143 386 N S29->S78->8_300->S143
25636.1000 M4529 5000000 3 2991.1000 S112 S11 350 N S112->7_279->3_236->S11
25643.4000 M4767 5000000 2 1808.4000 S6 S20 369 N S6->10_316->S20
25643.6000 M1492 5000000 5 18183.6000 S100 S41 96 N S100->7_276->S149->S84->9_309->S41
25643.8000 M1437 5000000 3 18458.8000 S22 S130 92 N S22->S89->3_239->S130
25646.2000 M4871 5000000 2 1291.2000 S194 S175 378 N S194->9_305->S175
25666.5000 M2462 5000000 3 13356.5000 S18 S93 177 N S18->S86->3_234->S93
25670.7000 M3199 5000000 3 9675.7000 S113 S99 238 N S113->S134->2_224->S99
25681.6000 M2778 5000000 5 11791.6000 S134 S184 203 N S134->2_226->S114->S72->10_319->S184
25692.0000 M513 5000000 5 23127.0000 S69 S84 14 N S69->8_294->S64->2_226->6T_260->S84
25695.3000 M1819 5000000 3 16600.3000 S121 S18 123 N S121->S51->3_236->S18
25697.0000 M980 5000000 5 20797.0000 S51 S84 53 N S51->3_235->S93->S5->6T_260->S84
25700.3000 M2420 5000000 3 13600.3000 S93 S18 173 N S93->S5->3_236->S18
25703.4000 M2078 5000000 2 15313.4000 S157 S107 144 N S157->3_239->S107
25706.5000 M1986 5000000 2 15776.5000 S150 S5 137 N S150->3_234->S5
25709.4000 M2706 5000000 5 12179.4000 S81 S42 197 N S81->S40->7_283->S205->9_310->S42
25717.6000 M4867 5000000 3 1382.6000 S0 S134 376 N S0->S34->7_281->S134
25719.2000 M3173 5000000 3 9854.2000 S50 S207 235 N S50->S34->6T_263->S207
25724.2000 M4392 5000000 3 3764.2000 S163 S207 337 N S163->S82->6T_263->S207
25734.2000 M3293 5000000 3 9269.2000 S34 S119 245 N S34->S50->6T_263->S119
25738.1000 M1431 5000000 2 18583.1000 S29 S171 90 N S29->6T_266->S171
25763.1000 M3248 5000000 5 9523.1000 S12 S176 241 N S12->S87->6T_262->S206->3_236->S176
25764.1000 M1487 5000000 3 18329.1000 S149 S187 94 N S149->S84->6T_261->S187
25774.2000 M2723 5000000 3 12159.2000 S88 S90 197 N S88->9_306->6T_263->S90
25777.4000 M4571 5000000 2 2922.4000 S27 S119 351 N S27->2_224->S119
25778.9000 M3595 5000000 5 7803.9000 S51 S89 269 N S51->3_243->S178->3_236->1_218->S89
25779.2000 M1402 5000000 3 18769.2000 S142 S90 87 N S142->S155->6T_263->S90
25783.9000 M875 5000000 4 21408.9000 S49 S89 43 N S49->4_246->S116->1_218->S89
25791.2000 M4401 5000000 4 3786.2000 S20 S23 336 N S20->S211->S7->10_319->S23
25792.1000 M4455 5000000 3 3517.1000 S8 S104 341 N S8->1_223->3_234->S104
25797.9000 M1879 5000000 3 16402.9000 S190 S199 126 N S190->2_227->4_246->S199
25798.9000 M1470 5000000 5 18448.9000 S101 S88 92 N S101->S24->3_235->S94->9_307->S88
25805.7000 M4352 5000000 3 4045.7000 S123 S45 332 N S123->S127->4_249->S45
25811.8000 M1768 5000000 5 16971.8000 S46 S14 117 N S46->1_213->S58->3_238->4_250->S14
25817.5000 M2333 5000000 3 14152.5000 S195 S157 164 N S195->S115->3_236->S157
25819.6000 M2859 5000000 3 11524.6000 S202 S72 207 N S202->8_302->8_300->S72
25820.7000 M4064 5000000 2 5500.7000 S25 S26 308 N S25->4_249->S26
25822.5000 M1887 5000000 2 16387.5000 S123 S17 126 N S123->3_236->S17
25824.6000 M4171 5000000 2 4969.6000 S66 S192 317 N S66->8_300->S192
25825.9000 M1958 5000000 4 16035.9000 S56 S62 132 N S56->S201->7_275->4_245->S62
25828.6000 M4121 5000000 5 5223.6000 S152 S20 312 N S152->7_290->S161->S132->2_224->S20
25829.4000 M4192 5000000 5 4869.4000 S33 S207 318 N S33->S100->9_314->S9->7_280->S207
25841.0000 M4235 5000000 3 4666.0000 S39 S8 322 N S39->7_277->3_242->S8
25842.1000 M2033 5000000 3 15677.1000 S115 S9 138 N S115->S195->3_234->S9
25842.6000 M517 5000000 6 23257.6000 S18 S64 12 N S18->S86->3_235->S164->S80->1_217->S64
25843.8000 M1933 5000000 4 16178.8000 S56 S38 130 N S56->S201->1_217->8_298->S38
25855.6000 M4187 5000000 2 4920.6000 S45 S30 317 N S45->4_248->S30
25868.2000 M4207 5000000 2 4833.2000 S142 S211 319 N S142->9_305->S211
25879.8000 M2399 5000000 5 13884.8000 S137 S22 168 N S137->S190->2_227->S131->1_220->S22
25884.5000 M2125 5000000 2 15259.5000 S175 S155 145 N S175->9_310->S155
25884.8000 M1846 5000000 5 16654.8000 S37 S89 122 N S37->S188->10_320->8_295->1_220->S89
25886.2000 M1636 5000000 5 17706.2000 S29 S132 104 N S29->S78->6T_262->S119->7_277->S132
25889.8000 M3797 5000000 5 6904.8000 S37 S89 284 N S37->S188->10_320->8_295->1_220->S89
25910.0000 M3132 5000000 3 10250.0000 S201 S47 229 N S201->S56->7_285->S47
25914.1000 M2117 5000000 5 15329.1000 S167 S33 144 N S167->1_214->S80->S164->3_234->S33
25914.2000 M4819 5000000 2 1819.2000 S25 S133 369 N S25->4_248->S133
25915.9000 M3812 5000000 2 6855.9000 S30 S165 285 N S30->8_298->S165
25920.9000 M1068 5000000 5 20580.9000 S174 S165 56 N S174->4_245->S116->S30->8_298->S165
25930.7000 M4137 5000000 6 5245.7000 S209 S153 312 N S209->S156->2_224->S137->2_228->8_299->S153
25936.9000 M3002 5000000 2 10926.9000 S194 S94 217 N S194->9_305->S94
25940.8000 M4512 5000000 2 3380.8000 S19 S57 343 N S19->4_247->S57
25942.0000 M1442 5000000 5 18732.0000 S107 S166 87 N S107->3_239->S23->3_241->1_214->S166
25948.7000 M4256 5000000 2 4668.7000 S173 S43 322 N S173->10_319->S43
25954.1000 M1286 5000000 3 19524.1000 S47 S89 74 N S47->S94->3_242->S89
25963.6000 M4605 5000000 4 2938.6000 S189 S37 351 N S189->3_242->S123->10_319->S37
25965.7000 M4429 5000000 3 3820.7000 S73 S68 336 N S73->S99->8_302->S68
25973.9000 M4634 5000000 4 2803.9000 S131 S136 353 N S131->10_319->S141->2_230->S136
25976.8000 M4568 5000000 2 3136.8000 S123 S57 347 N S123->4_250->S57
25978.2000 M2739 5000000 3 12283.2000 S88 S16 195 N S88->9_306->6T_263->S16
25978.6000 M1797 5000000 4 16993.6000 S197 S192 116 N S197->S136->2_231->2_224->S192
25981.8000 M4522 5000000 6 3371.8000 S113 S57 343 N S113->S134->2_226->S187->S151->4_250->S57
25983.4000 M4481 5000000 4 3578.4000 S4 S115 340 N S4->S68->8_295->1_220->S115
25983.6000 M1077 5000000 4 20598.6000 S180 S192 56 N S180->S110->4_245->2_224->S192
25988.4000 M4832 5000000 3 1828.4000 S68 S195 369 N S68->8_295->1_220->S195
25993.4000 M3978 5000000 5 6103.4000 S37 S115 298 N S37->S188->10_320->8_295->1_220->S115
25998.4000 M2301 5000000 4 14493.4000 S141 S195 158 N S141->S116->2_228->1_220->S195
26002.2000 M1959 5000000 3 16207.2000 S5 S122 129 N S5->S93->3_239->S122
26005.3000 M2713 5000000 5 12440.3000 S59 S149 192 N S59->3_243->S93->S5->9_310->S149
26006.1000 M2073 5000000 3 15641.1000 S112 S128 139 N S112->7_279->1_214->S128
26006.5000 M3583 5000000 5 8091.5000 S202 S0 265 N S202->2_225->1_217->S56->7_276->S0
26025.7000 M1752 5000000 5 17265.7000 S205 S68 112 N S205->9_305->S168->9_306->6T_265->S68
26035.1000 M1567 5000000 4 18200.1000 S137 S15 96 N S137->S190->2_227->4_250->S15
26036.7000 M1821 5000000 3 16931.7000 S70 S23 117 N S70->8_295->10_320->S23
26040.1000 M1532 5000000 2 18380.1000 S63 S28 93 N S63->4_250->S28
26042.6000 M3597 5000000 2 8057.6000 S9 S162 265 N S9->7_280->S162
26058.6000 M3082 5000000 3 10648.6000 S1 S143 222 N S1->9_306->6T_263->S143
26063.1000 M5003 5000000 2 1048.1000 S160 S53 382 N S160->1_214->S53
26067.4000 M2598 5000000 3 13077.4000 S171 S34 182 N S171->S71->6T_260->S34
26070.7000 M3841 5000000 3 6865.7000 S16 S117 285 N S16->S147->7_277->S117
26072.4000 M3386 5000000 2 9142.4000 S68 S34 247 N S68->6T_260->S34
26077.4000 M842 5000000 4 21867.4000 S93 S34 35 N S93->9_307->S88->6T_260->S34
26089.9000 M4679 5000000 2 2694.9000 S87 S94 355 N S87->6T_262->S94
26094.5000 M5027 5000000 2 959.5000 S64 S181 384 N S64->1_217->S181
26097.8000 M1886 5000000 4 16667.8000 S5 S124 122 N S5->S93->3_237->10_317->S124
26099.5000 M2530 5000000 3 13449.5000 S101 S181 175 N S101->S24->1_217->S181
26101.5000 M2276 5000000 4 14721.5000 S199 S184 154 N S199->10_322->S111->10_321->S184
26103.9000 M1276 5000000 6 19723.9000 S70 S113 71 N S70->S153->8_297->S106->8_302->2_225->S113
26104.5000 M2478 5000000 2 13714.5000 S115 S74 171 N S115->1_217->S74
26106.2000 M2567 5000000 2 13271.2000 S69 S106 178 N S69->8_299->S106
26108.9000 M2212 5000000 3 15048.9000 S132 S113 149 N S132->S161->2_225->S113
26114.2000 M1169 5000000 4 20269.2000 S161 S24 62 N S161->S132->2_228->1_220->S24
26116.2000 M2834 5000000 5 11946.2000 S22 S177 200 N S22->S89->1_220->2_228->8_299->S177
26119.2000 M4231 5000000 4 4964.2000 S80 S24 317 N S80->1_216->S160->1_220->S24
26122.5000 M2825 5000000 2 11997.5000 S150 S151 200 N S150->3_235->S151
26126.0000 M4858 5000000 2 1836.0000 S119 S4 369 N S119->8_298->S4
26131.7000 M4148 5000000 2 5391.7000 S42 S51 310 N S42->3_234->S51
26132.8000 M1514 5000000 4 18562.8000 S186 S119 90 N S186->4_244->S199->10_317->S119
26137.4000 M2835 5000000 2 11962.4000 S43 S32 200 N S43->10_316->S32
26139.4000 M1953 5000000 3 16374.4000 S197 S132 127 N S197->S136->2_225->S132
26142.4000 M4288 5000000 4 4702.4000 S123 S32 321 N S123->S127->4_244->10_316->S32
26159.2000 M2717 5000000 4 12574.2000 S6 S101 190 N S6->10_320->8_295->1_220->S101
26159.3000 M1311 5000000 5 19604.3000 S196 S25 73 N S196->S126->3_239->S123->4_246->S25
26176.9000 M2199 5000000 3 15181.9000 S192 S165 146 N S192->S114->8_302->S165
26183.8000 M2687 5000000 3 12748.8000 S82 S194 187 N S82->S163->9_307->S194
26193.5000 M3274 5000000 3 9823.5000 S181 S82 236 N S181->10_321->6T_268->S82
26195.2000 M4014 5000000 5 6125.2000 S81 S163 297 N S81->S40->7_287->S39->7_277->S163
26196.6000 M4746 5000000 6 2466.6000 S162 S154 358 N S162->6T_261->10_318->S38->S143->6T_262->S154
26199.1000 M3474 5000000 4 8829.1000 S59 S27 252 N S59->S42->3_236->1_218->S27
26215.3000 M3752 5000000 3 7455.3000 S206 S81 275 N S206->S117->7_280->S81
26235.8000 M2286 5000000 4 14805.8000 S50 S11 153 N S50->7_281->S117->3_242->S11
26237.1000 M1174 5000000 4 20367.1000 S122 S165 60 N S122->3_235->S47->6T_265->S165
26257.6000 M2368 5000000 2 14417.6000 S172 S43 159 N S172->10_319->S43
26274.3000 M3131 5000000 4 10619.3000 S50 S56 223 N S50->S34->6T_263->7_280->S56
26275.6000 M1748 5000000 3 17535.6000 S134 S73 107 N S134->S113->2_228->S73
26278.0000 M4094 5000000 4 5808.0000 S87 S201 303 N S87->6T_263->8_303->1_215->S201
26283.4000 M4927 5000000 3 1648.4000 S92 S187 372 N S92->S61->4_247->S187
26286.3000 M1683 5000000 3 17871.3000 S162 S112 102 N S162->7_285->3_237->S112
26288.5000 M3442 5000000 4 9078.5000 S153 S187 248 N S153->S70->8_299->1_216->S187
26302.4000 M3150 5000000 3 10552.4000 S154 S71 224 N S154->S9->6T_261->S71
26304.8000 M1871 5000000 3 16949.8000 S2 S119 117 N S2->S27->1_217->S119
26308.9000 M2228 5000000 5 15168.9000 S98 S196 147 N S98->10_319->S23->S122->3_238->S196
26312.7000 M3123 5000000 4 10697.7000 S12 S201 221 N S12->S87->6T_263->7_280->S201
26326.9000 M2621 5000000 4 13221.9000 S122 S32 179 N S122->S23->3_239->2_224->S32
26327.3000 M3378 5000000 4 9437.3000 S97 S39 242 N S97->S148->9_310->7_280->S39
26331.6000 M2990 5000000 6 11381.6000 S38 S117 210 N S38->S143->10_319->S211->S20->9_309->S117
26332.7000 M3762 5000000 4 7522.7000 S117 S119 274 N S117->S206->9_308->6T_264->S119
26335.0000 M3550 5000000 2 8585.0000 S86 S101 256 N S86->3_236->S101
26346.5000 M3920 5000000 7 6746.5000 S95 S202 287 N S95->S129->9_310->6T_264->S87->S12->8_302->S202
26351.2000 M2082 5000000 3 15941.2000 S3 S88 134 N S3->S200->7_278->S88
26362.8000 M2059 5000000 3 16067.8000 S105 S87 132 N S105->9_307->6T_263->S87
26382.9000 M2661 5000000 3 13077.9000 S177 S8 182 N S177->8_299->1_216->S8
26391.3000 M1101 5000000 2 20886.3000 S43 S99 51 N S43->10_324->S99
26392.9000 M3879 5000000 3 6997.9000 S93 S102 283 N S93->3_236->1_218->S102
26407.0000 M4907 5000000 2 1872.0000 S106 S30 368 N S106->8_295->S30
26408.0000 M1133 5000000 3 20743.0000 S208 S98 54 N S208->4_244->2_224->S98
26410.6000 M3824 5000000 4 7290.6000 S23 S161 278 N S23->3_239->S117->7_275->S161
26412.9000 M3498 5000000 4 8922.9000 S131 S58 251 N S131->8_297->8_299->1_216->S58
26427.7000 M1199 5000000 4 20432.7000 S0 S168 59 N S0->S34->6T_263->7_280->S168
26439.9000 M1608 5000000 3 18399.9000 S132 S209 93 N S132->S161->2_227->S209
26445.7000 M2116 5000000 6 15865.7000 S43 S93 135 N S43->10_317->8_301->S4->S68->6T_262->S93
26452.1000 M3951 5000000 7 6697.1000 S27 S199 288 N S27->S2->2_226->9_312->6T_260->2_227->10_322->S199
26456.8000 M1984 5000000 4 16536.8000 S127 S124 124 N S127->4_246->S111->10_324->S124
26462.2000 M4380 5000000 2 4562.2000 S82 S90 323 N S82->7_281->S90
26479.4000 M3133 5000000 3 10814.4000 S186 S22 219 N S186->10_321->1_216->S22
26490.7000 M1313 5000000 3 19925.7000 S118 S116 67 N S118->S19->4_247->S116
26495.7000 M5298 5000000 1 5.7000 S30 S141 399 N S30->S141
26497.5000 M2303 5000000 3 14982.5000 S192 S109 150 N S192->S72->10_322->S109
26502.4000 M3417 5000000 3 9417.4000 S117 S175 243 N S117->S206->9_308->S175
26503.8000 M1201 5000000 2 20498.8000 S65 S194 58 N S65->7_280->S194
26507.7000 M4160 5000000 3 5707.7000 S209 S208 304 N S209->2_224->4_248->S208
26513.2000 M2287 5000000 4 15078.2000 S186 S189 148 N S186->10_318->S181->10_328->S189
26517.0000 M4969 5000000 3 1672.0000 S190 S134 372 N S190->S137->2_225->S134
26542.2000 M4768 5000000 4 2702.2000 S147 S171 354 N S147->S16->6T_268->7_277->S171
26542.8000 M3679 5000000 6 8147.8000 S33 S12 264 N S33->S100->3_239->S47->9_306->6T_263->S12
26547.2000 M4503 5000000 2 4032.2000 S96 S71 332 N S96->7_277->S71
26584.0000 M1308 5000000 3 20044.0000 S211 S72 65 N S211->S7->1_217->S72
26587.5000 M1185 5000000 6 20662.5000 S43 S206 55 N S43->10_320->8_295->S12->S87->6T_262->S206
26589.8000 M2563 5000000 3 13774.8000 S195 S47 170 N S195->S115->3_235->S47
26593.5000 M922 5000000 4 21983.5000 S58 S111 33 N S58->3_239->S8->4_247->S111
26595.4000 M2241 5000000 2 15390.4000 S135 S8 143 N S135->2_230->S8
26595.9000 M3732 5000000 5 7935.9000 S53 S112 267 N S53->1_213->S201->S56->7_285->S112
26597.6000 M2663 5000000 6 13282.6000 S122 S171 178 N S122->S23->3_241->S117->S206->6T_268->S171
26600.7000 M3691 5000000 4 8145.7000 S0 S195 264 N S0->S50->7_281->3_237->S195
26600.8000 M3462 5000000 2 9290.8000 S56 S50 245 N S56->7_277->S50
26616.4000 M5031 5000000 2 1461.4000 S150 S207 375 N S150->3_235->S207
26629.7000 M4098 5000000 4 6139.7000 S187 S162 297 N S187->2_229->S132->7_281->S162
26631.2000 M2683 5000000 5 13216.2000 S150 S46 179 N S150->3_238->S101->S24->1_217->S46
26634.6000 M3328 5000000 3 9994.6000 S123 S209 233 N S123->3_240->1_219->S209
26635.0000 M1762 5000000 3 17825.0000 S210 S77 102 N S210->3_234->2_228->S77
26637.6000 M4883 5000000 2 2222.6000 S199 S181 362 N S199->10_320->S181
26640.2000 M5241 5000000 2 435.2000 S32 S114 392 N S32->2_229->S114
26663.9000 M4735 5000000 2 2988.9000 S113 S109 350 N S113->4_247->S109
26694.1000 M1245 5000000 5 20469.1000 S25 S203 58 N S25->4_246->S116->S141->10_328->S203
26715.3000 M2489 5000000 6 14270.3000 S106 S142 162 N S106->S177->8_295->S12->S87->6T_262->S142
26715.8000 M3651 5000000 4 8460.8000 S144 S177 258 N S144->2_226->S124->8_300->S177
26720.0000 M620 5000000 6 23620.0000 S130 S81 6 N S130->S52->3_235->S80->S164->1_214->S81
26724.9000 M2632 5000000 5 13564.9000 S154 S73 173 N S154->6T_260->S87->S12->8_302->S73
26725.0000 M1303 5000000 4 20210.0000 S67 S99 63 N S67->7_275->S40->1_213->S99
26725.4000 M4821 5000000 3 2620.4000 S194 S142 356 N S194->9_305->7_285->S142
26730.3000 M4753 5000000 3 2965.3000 S0 S147 350 N S0->S34->7_281->S147
26744.0000 M1727 5000000 3 18109.0000 S166 S38 98 N S166->1_217->2_228->S38
26752.6000 M4723 5000000 3 3137.6000 S71 S163 347 N S71->S171->6T_260->S163
26756.2000 M4265 5000000 5 5431.2000 S136 S24 309 N S136->S197->8_297->8_299->1_216->S24
26761.2000 M3737 5000000 5 8076.2000 S64 S101 265 N S64->S102->2_227->S209->1_216->S101
26762.3000 M2403 5000000 3 14747.3000 S127 S107 154 N S127->S123->3_239->S107
26771.3000 M4861 5000000 2 2466.3000 S180 S161 358 N S180->4_244->S161
26771.8000 M3834 5000000 3 7601.8000 S22 S21 273 N S22->S89->3_237->S21
26786.8000 M4166 5000000 2 5956.8000 S8 S140 300 N S8->3_237->S140
26797.2000 M4672 5000000 4 3437.2000 S47 S154 342 N S47->S94->7_281->6T_265->S154
26799.2000 M1322 5000000 2 20189.2000 S93 S112 63 N S93->3_236->S112
26803.5000 M2477 5000000 5 14418.5000 S90 S10 159 N S90->7_276->S132->S161->2_225->S10
26806.2000 M2219 5000000 5 15711.2000 S38 S40 138 N S38->S143->8_298->6T_264->7_281->S40
26806.6000 M2624 5000000 2 13686.6000 S22 S164 171 N S22->1_216->S164
26807.4000 M4011 5000000 5 6752.4000 S151 S135 287 N S151->S187->4_244->S113->2_228->S135
26811.2000 M3921 5000000 6 7206.2000 S87 S81 279 N S87->S12->6T_261->S142->S155->7_281->S81
26815.2000 M4649 5000000 2 3570.2000 S151 S124 340 N S151->1_218->S124
26822.4000 M2247 5000000 2 15587.4000 S187 S165 140 N S187->2_228->S165
26835.0000 M2179 5000000 2 15940.0000 S147 S74 134 N S147->1_213->S74
26835.8000 M1965 5000000 3 17010.8000 S211 S34 116 N S211->S207->6T_261->S34
26837.4000 M4413 5000000 3 4772.4000 S206 S165 320 N S206->9_307->6T_263->S165
26849.4000 M4779 5000000 3 2954.4000 S51 S52 350 N S51->S121->3_235->S52
26856.6000 M4780 5000000 5 2956.6000 S202 S109 350 N S202->S77->8_300->S143->10_323->S109
26857.1000 M4445 5000000 4 4632.1000 S186 S199 322 N S186->4_255->S76->4_246->S199
26871.3000 M4983 5000000 3 1956.3000 S153 S64 367 N S153->S70->8_299->S64
26873.7000 M1721 5000000 2 18268.7000 S202 S203 95 N S202->10_322->S203
26874.0000 M4599 5000000 4 3879.0000 S53 S65 335 N S53->1_218->S147->7_279->S65
26877.8000 M4956 5000000 3 2097.8000 S141 S201 365 N S141->S116->1_217->S201
26878.6000 M4979 5000000 2 1983.6000 S83 S94 366 N S83->6T_266->S94
26913.5000 M5023 5000000 2 1798.5000 S145 S59 370 N S145->9_306->S59
26914.3000 M4141 5000000 4 6209.3000 S6 S126 296 N S6->10_319->S123->3_239->S126
26917.8000 M4886 5000000 3 2487.8000 S183 S7 358 N S183->7_275->6T_266->S7
26921.3000 M5013 5000000 3 1856.3000 S96 S100 369 N S96->6T_266->7_275->S100
26921.3000 M1157 5000000 4 21136.3000 S166 S117 47 N S166->1_213->S151->6T_260->S117
26927.5000 M3368 5000000 4 10087.5000 S46 S39 231 N S46->1_215->1_217->7_281->S39
26961.5000 M4251 5000000 2 5706.5000 S39 S183 304 N S39->7_278->S183
26962.7000 M2069 5000000 2 16617.7000 S51 S150 123 N S51->3_237->S150
26965.9000 M4621 5000000 2 3860.9000 S90 S83 335 N S90->6T_262->S83
26967.7000 M3174 5000000 5 11097.7000 S162 S176 215 N S162->7_277->S206->S117->3_237->S176
26972.3000 M2596 5000000 5 13992.3000 S80 S30 166 N S80->1_221->S24->1_214->10_318->S30
26972.7000 M3618 5000000 3 8882.7000 S189 S150 251 N S189->S172->3_237->S150
26997.2000 M4112 5000000 3 6437.2000 S67 S14 292 N S67->7_275->4_245->S14
27016.6000 M3112 5000000 3 11456.6000 S137 S157 209 N S137->2_226->3_237->S157
27027.0000 M2315 5000000 6 15452.0000 S204 S118 142 N S204->S11->3_237->S122->3_238->4_244->S118
27053.4000 M4797 5000000 2 3068.4000 S129 S158 348 N S129->9_309->S158
27063.2000 M2642 5000000 3 13853.2000 S165 S45 169 N S165->2_230->4_244->S45
27070.4000 M3467 5000000 5 9735.4000 S51 S72 237 N S51->3_234->S58->1_218->10_320->S72
27083.2000 M3193 5000000 3 11118.2000 S32 S26 214 N S32->2_230->4_244->S26
27085.7000 M4659 5000000 5 3790.7000 S100 S131 336 N S100->S33->6T_265->S12->8_298->S131
27089.9000 M3958 5000000 3 7299.9000 S40 S212 278 N S40->S81->1_217->S212
27094.9000 M2650 5000000 2 13844.9000 S201 S212 169 N S201->1_217->S212
27104.3000 M2991 5000000 3 12149.3000 S97 S93 197 N S97->S148->9_310->S93
27104.5000 M1777 5000000 3 18219.5000 S23 S194 96 N S23->3_241->7_281->S194
27110.4000 M4827 5000000 2 2975.4000 S6 S99 350 N S6->10_319->S99
27117.4000 M3527 5000000 2 9482.4000 S59 S184 241 N S59->3_235->S184
27120.9000 M3547 5000000 2 9385.9000 S111 S44 243 N S111->4_247->S44
27122.4000 M2432 5000000 3 14962.4000 S195 S184 150 N S195->S115->3_235->S184
