# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
28707.4000 M2198 5000000 4 17717.4000 S99 S206 304 N S99->S73->10_316->3_235->S206
28711.1000 M4641 5000000 4 5506.1000 S34 S116 508 N S34->6T_263->S12->8_295->S116
28713.1000 M5386 5000000 2 1783.1000 S27 S173 570 N S27->2_230->S173
28728.2000 M3290 5000000 2 12278.2000 S25 S174 395 N S25->4_247->S174
28734.4000 M4883 5000000 2 4319.4000 S199 S181 528 N S199->10_318->S181
28735.1000 M983 5000000 5 23820.1000 S158 S101 202 N S158->9_305->S47->S94->3_239->S101
28739.3000 M3974 5000000 4 8869.3000 S58 S202 452 N S58->1_216->S136->8_302->S202
28748.2000 M3410 5000000 2 11698.2000 S63 S208 405 N S63->4_247->S208
28762.4000 M3198 5000000 4 12772.4000 S203 S176 387 N S203->10_324->S23->3_234->S176
28763.1000 M5367 5000000 3 1928.1000 S93 S12 567 N S93->S5->6T_261->S12
28766.0000 M4040 5000000 4 8566.0000 S17 S109 457 N S17->S157->3_236->10_316->S109
28780.8000 M641 5000000 3 25575.8000 S46 S31 173 N S46->1_215->4_249->S31
28787.9000 M3207 5000000 5 12752.9000 S137 S61 387 N S137->S190->2_227->S113->4_247->S61
28792.1000 M2788 5000000 4 14852.1000 S134 S55 352 N S134->S113->7_280->3_238->S55
28794.7000 M4134 5000000 3 8124.7000 S164 S199 464 N S164->3_236->10_316->S199
28795.3000 M1620 5000000 5 20695.3000 S83 S80 255 N S83->S96->7_276->S9->3_239->S80
